UTC,濟州,那霸機場,上海,福州,廈門
2019-09-18-00,15.944350476692023,23.697417645316165,9.781034011250199,29.04715512148988,46.571399780116366
2019-09-18-01,22.07890152809324,28.318844073858912,19.924997896667634,39.20343020030225,49.42964142577685
2019-09-18-02,8.7806814837395,34.49878539434704,22.83993665241539,51.0370936796906,49.667241273237835
2019-09-18-03,12.875679982080612,31.6527435273874,21.781537431299455,57.21099948106766,52.25018807834428
2019-09-18-04,12.55863676691672,26.526428955936012,21.767528315336733,55.88843430245075,47.19553685032193
2019-09-18-05,346.8414275014164,28.866653137415113,23.418734437794058,50.30822410024507,44.55143579495507
2019-09-18-06,341.4207951006667,31.023071691697623,23.191795141030696,54.98701549128714,47.790699828765355
2019-09-18-07,341.3316150442099,19.2493235156507,23.571138389528926,60.10488756343537,49.28361085293818
2019-09-18-08,343.54260044972534,17.997557020738043,24.293869432929966,57.28078977301226,55.24378964158771
2019-09-18-09,350.89992065857643,19.427713683134073,24.738752046941386,55.94148941453395,57.19785094654259
2019-09-18-10,355.6624477777854,23.479394757818653,26.013002977904932,59.17904117322868,57.306803829000984
2019-09-18-11,0.7496572398148373,23.79575648562721,28.111554288239233,61.01615187261373,61.62763765445263
2019-09-18-12,1.2291159069719129,25.93296595997151,30.749486113880664,47.264091845724835,57.77103358953349
2019-09-18-13,3.087159670605274,20.338515003455484,23.9469573338952,43.56854733755958,52.852882086360665
2019-09-18-14,10.885363220737133,19.836268929624083,26.163292140160394,45.355276531285824,48.06563615476455
2019-09-18-15,15.0846591201055,20.510739460308002,24.315803624703733,40.89743222251445,48.90016673066998
2019-09-18-16,14.497344309381674,21.60332476934866,24.215630923469888,22.371613547661866,49.19235182348771
2019-09-18-17,33.273033798403816,18.27283012594279,25.468393970823854,26.349762632677084,48.76091552058472
2019-09-18-18,43.91771458437256,21.849890264140413,28.780253074277482,260.2017722299021,48.19111052850036
2019-09-18-19,46.44402943788262,14.904870217127666,28.19036357471532,271.4896016839639,45.36932427578907
2019-09-18-20,60.069743908990546,17.152146954858978,27.13379301481075,260.20053843755755,41.97098173877316
2019-09-18-21,68.50374010591122,21.533383171467875,24.309308051573566,233.70184687565808,43.34039364046208
2019-09-18-22,72.40485126487457,16.068191869520547,25.98844508698815,240.83232701643,44.11226337330737
2019-09-18-23,74.26360372060913,15.318242113178655,27.246322931059723,47.342447830023076,40.508861437644725
